timestamp,adjclose,open,high,volume,low,close
2018-06-16 00:00:00,0.002894999925047159,0.002891999902203679,0.0029559999238699675,6642410,0.002828999888151884,0.002894999925047159
2018-06-17 00:00:00,0.0028729999903589487,0.0029060000088065863,0.002945000072941184,6253640,0.0028729999903589487,0.0028729999903589487
2018-06-18 00:00:00,0.0030269999988377094,0.00291600008495152,0.0030799999367445707,8143520,0.002830999903380871,0.0030269999988377094
2018-06-19 00:00:00,0.0030330000445246696,0.0030269999988377094,0.0030739998910576105,4460270,0.0029559999238699675,0.0030330000445246696
2018-06-20 00:00:00,0.003020999953150749,0.0030350000597536564,0.003046999918296933,3245680,0.0029440000653266907,0.003020999953150749
2018-06-21 00:00:00,0.0029879999347031116,0.003020999953150749,0.003031000029295683,3952000,0.002968000015243888,0.0029879999347031116
2018-06-22 00:00:00,0.0026680000592023134,0.002982999896630645,0.0030040000565350056,9291920,0.0026000000070780516,0.0026680000592023134
2018-06-23 00:00:00,0.002641000086441636,0.0026710000820457935,0.002713999943807721,9938440,0.002584999892860651,0.002641000086441636
2018-06-24 00:00:00,0.0025100000202655792,0.002635000040754676,0.002710999920964241,9879600,0.002331000054255128,0.0025100000202655792
2018-06-25 00:00:00,0.0024850000627338886,0.0024900001008063555,0.0025760000571608543,5693670,0.002392000053077936,0.0024850000627338886
2018-06-26 00:00:00,0.002478000009432435,0.002500999951735139,0.0025770000647753477,4070170,0.002457000082358718,0.002478000009432435
2018-06-27 00:00:00,0.0024369999300688505,0.0024840000551193953,0.0025080000050365925,5765380,0.0023350000847131014,0.0024369999300688505
2018-06-28 00:00:00,0.002357000019401312,0.0024059999268501997,0.002503999974578619,3678050,0.0023330000694841146,0.002357000019401312
2018-06-29 00:00:00,0.0024270000867545605,0.00240899994969368,0.002492000116035342,3832380,0.0022929999977350235,0.0024270000867545605
2018-06-30 00:00:00,0.002498999936506152,0.0024349999148398638,0.00254100002348423,6122900,0.0024210000410676003,0.002498999936506152
2018-07-01 00:00:00,0.002489000093191862,0.0025080000050365925,0.002553999889642,8435030,0.0024560000747442245,0.002489000093191862
2018-07-02 00:00:00,0.0027030000928789377,0.002486000070348382,0.0027209999971091747,5812800,0.002429000101983547,0.0027030000928789377
2018-07-03 00:00:00,0.002638000063598156,0.0026990000624209642,0.002764000091701746,5643560,0.0026179999113082886,0.002638000063598156
2018-07-04 00:00:00,0.00267999991774559,0.0026370000559836626,0.002724000019952655,4781340,0.0025869999080896378,0.00267999991774559
2018-07-05 00:00:00,0.002598999999463558,0.002678999910131097,0.0026950000319629908,3792270,0.002578000072389841,0.002598999999463558
2018-07-06 00:00:00,0.0025969999842345715,0.0026100000832229853,0.002618999918922782,4306990,0.0025510000996291637,0.0025969999842345715
2018-07-07 00:00:00,0.002644999884068966,0.002601000014692545,0.0026459998916834593,4205310,0.0025470000691711903,0.002644999884068966
2018-07-08 00:00:00,0.0026110000908374786,0.0026420000940561295,0.0026710000820457935,5004800,0.0025730000343173742,0.0026110000908374786
2018-07-09 00:00:00,0.0026030000299215317,0.002612000098451972,0.0026489999145269394,4233540,0.0025949999690055847,0.0026030000299215317
2018-07-10 00:00:00,0.0024109999649226665,0.002606000052765012,0.0026229999493807554,6741490,0.002242000075057149,0.0024109999649226665
2018-07-11 00:00:00,0.0024250000715255737,0.0024059999268501997,0.002474999986588955,9788650,0.0023529999889433384,0.0024250000715255737
2018-07-12 00:00:00,0.0023060000967234373,0.0023950000759214163,0.0024250000715255737,4220800,0.0022440000902861357,0.0023060000967234373
2018-07-13 00:00:00,0.0023320000618696213,0.0023070001043379307,0.0023560000117868185,6191910,0.0022070000413805246,0.0023320000618696213
2018-07-14 00:00:00,0.0023620000574737787,0.0023040000814944506,0.002383999992161989,4179950,0.0021869998890906572,0.0023620000574737787
2018-07-15 00:00:00,0.0023799999617040157,0.002369999885559082,0.00241499999538064,3869860,0.002319999970495701,0.0023799999617040157
2018-07-16 00:00:00,0.0028540000785142183,0.002366000087931752,0.0028689999599009752,15576200,0.002366000087931752,0.0028540000785142183
2018-07-17 00:00:00,0.0032279998995363712,0.0028119999915361404,0.003260999917984009,15429200,0.0028009999077767134,0.0032279998995363712
2018-07-18 00:00:00,0.0037120000924915075,0.0032220000866800547,0.004313999786973,39281300,0.003189000068232417,0.0037120000924915075
2018-07-19 00:00:00,0.003843999933451414,0.0036830001045018435,0.003949999809265137,25349600,0.0034809999633580446,0.003843999933451414
2018-07-20 00:00:00,0.0034099998883903027,0.003829000052064657,0.003836000105366111,18017900,0.0032939999364316463,0.0034099998883903027
2018-07-21 00:00:00,0.003269999986514449,0.003449999960139394,0.0035310001112520695,13342900,0.003217000048607588,0.003269999986514449
2018-07-22 00:00:00,0.0034580000210553408,0.0033390000462532043,0.003582000033929944,11356800,0.003278000047430396,0.0034580000210553408
2018-07-23 00:00:00,0.0034310000482946634,0.0034680000972002745,0.0036379999946802855,8372820,0.003418999956920743,0.0034310000482946634
2018-07-24 00:00:00,0.0036200000904500484,0.0034459999296814203,0.003667999990284443,10829100,0.003389999968931079,0.0036200000904500484
2018-07-25 00:00:00,0.0035429999697953463,0.0035920001100748777,0.003659999929368496,13195600,0.0033130000811070204,0.0035429999697953463
2018-07-26 00:00:00,0.003392999991774559,0.003530000103637576,0.003645000047981739,6916450,0.0033539999276399612,0.003392999991774559
2018-07-27 00:00:00,0.0034179999493062496,0.003387999953702092,0.003461000043898821,5090340,0.0032840000931173563,0.0034179999493062496
2018-07-28 00:00:00,0.0034000000450760126,0.0034080001059919596,0.003470000112429261,3341480,0.0033889999613165855,0.0034000000450760126
2018-07-29 00:00:00,0.00330700003542006,0.003413999918848276,0.003476999932900071,5890530,0.003286000108346343,0.00330700003542006
2018-07-30 00:00:00,0.0032730000093579292,0.0033130000811070204,0.0033519999124109745,13732200,0.003031000029295683,0.0032730000093579292
2018-07-31 00:00:00,0.002945000072941184,0.003324999939650297,0.003324999939650297,14253600,0.0028570001013576984,0.002945000072941184
2018-08-01 00:00:00,0.003160000080242753,0.003017999930307269,0.003160000080242753,14829700,0.0028280001133680344,0.003160000080242753
2018-08-02 00:00:00,0.0029460000805556774,0.0030799999367445707,0.003163000103086233,6942240,0.0029269999358803034,0.0029460000805556774
2018-08-03 00:00:00,0.0029180001001805067,0.0029589999467134476,0.0029690000228583813,9546950,0.0028460000175982714,0.0029180001001805067
2018-08-04 00:00:00,0.002744999947026372,0.0028959999326616526,0.002964999992400408,7980110,0.002736999886110425,0.002744999947026372
2018-08-05 00:00:00,0.002836999949067831,0.0027830000035464764,0.0029150000773370266,11384200,0.002733000088483095,0.002836999949067831
2018-08-06 00:00:00,0.002778999973088503,0.0028719999827444553,0.0029090000316500664,5668670,0.002739999908953905,0.002778999973088503
2018-08-07 00:00:00,0.0026710000820457935,0.0027749999426305294,0.002827000105753541,5725520,0.0026599999982863665,0.0026710000820457935
2018-08-08 00:00:00,0.00241499999538064,0.002669000066816807,0.002669000066816807,4879040,0.0023960000835359097,0.00241499999538064
2018-08-09 00:00:00,0.0025549998972564936,0.0024079999420791864,0.002592999953776598,7374010,0.002380999969318509,0.0025549998972564936
2018-08-10 00:00:00,0.002392000053077936,0.002553999889642,0.002609000075608492,4693290,0.002365000080317259,0.002392000053077936
2018-08-11 00:00:00,0.002403999911621213,0.0023799999617040157,0.002460000105202198,5083850,0.0023449999280273914,0.002403999911621213
2018-08-12 00:00:00,0.002403999911621213,0.0023960000835359097,0.0024399999529123306,3433940,0.002360000042244792,0.002403999911621213
2018-08-13 00:00:00,0.002331000054255128,0.002406999934464693,0.0024510000366717577,4981090,0.0022849999368190765,0.002331000054255128
2018-08-14 00:00:00,0.002259999979287386,0.002319999970495701,0.0023250000085681677,7512400,0.0021430000197142363,0.002259999979287386
2018-08-15 00:00:00,0.002303000073879957,0.0022559999488294125,0.00241199997253716,5379460,0.0022479998879134655,0.002303000073879957
2018-08-16 00:00:00,0.00229199999012053,0.0022990000434219837,0.002369999885559082,5860370,0.0022269999608397484,0.00229199999012053
2018-08-17 00:00:00,0.002455000067129731,0.0023159999400377274,0.002478000009432435,5233940,0.0022849999368190765,0.002455000067129731
2018-08-18 00:00:00,0.002394000068306923,0.0024770000018179417,0.002498999936506152,6738940,0.002368000103160739,0.002394000068306923
2018-08-19 00:00:00,0.002472999971359968,0.0024129999801516533,0.002472999971359968,2665100,0.002366000087931752,0.002472999971359968
2018-08-20 00:00:00,0.0023690001107752323,0.002463999902829528,0.0024850000627338886,2424120,0.002360000042244792,0.0023690001107752323
2018-08-21 00:00:00,0.0024240000639110804,0.0023640000727027655,0.0024309998843818903,2134170,0.0023620000574737787,0.0024240000639110804
2018-08-22 00:00:00,0.002314999932423234,0.002423000056296587,0.002517000073567033,5962320,0.002311999909579754,0.002314999932423234
2018-08-23 00:00:00,0.0023849999997764826,0.002314999932423234,0.002397000091150403,2596260,0.0023129999171942472,0.0023849999997764826
2018-08-24 00:00:00,0.002426000079140067,0.002391000045463443,0.002435999922454357,3251910,0.0023539999965578318,0.002426000079140067
2018-08-25 00:00:00,0.002369999885559082,0.002423000056296587,0.0024389999452978373,4028740,0.002355000004172325,0.002369999885559082
2018-08-26 00:00:00,0.002403999911621213,0.002368000103160739,0.0024129999801516533,2912230,0.0022879999596625566,0.002403999911621213
2018-08-27 00:00:00,0.002461999887600541,0.002403999911621213,0.0024679999332875013,3618660,0.0023870000150054693,0.002461999887600541
2018-08-28 00:00:00,0.002607000060379505,0.002474999986588955,0.002618999918922782,5215460,0.0024510000366717577,0.002607000060379505
2018-08-29 00:00:00,0.002606000052765012,0.002607000060379505,0.0026199999265372753,4588400,0.0025160000659525394,0.002606000052765012
2018-08-30 00:00:00,0.0032059999648481607,0.002597999991849065,0.0032689999788999557,33967500,0.002595999976620078,0.0032059999648481607
2018-08-31 00:00:00,0.004794000182300806,0.0032160000409930944,0.0048489999026060104,77150500,0.0032130000181496143,0.004794000182300806
2018-09-01 00:00:00,0.0062779998406767845,0.004741000011563301,0.0067529999651014805,193826000,0.004337000194936991,0.0062779998406767845
2018-09-02 00:00:00,0.004999000113457441,0.006310000084340572,0.006554000079631805,139429000,0.004548000171780586,0.004999000113457441
2018-09-03 00:00:00,0.005266000051051378,0.005026000086218119,0.005549999885261059,57158800,0.004985000006854534,0.005266000051051378
2018-09-04 00:00:00,0.005268999841064215,0.005278999917209148,0.005322999786585569,32495100,0.005055000074207783,0.005268999841064215
2018-09-05 00:00:00,0.0049310000613331795,0.005259000230580568,0.005394000094383955,50536000,0.004809000063687563,0.0049310000613331795
2018-09-06 00:00:00,0.005009999964386225,0.004925999790430069,0.005092000123113394,32481300,0.004664999898523092,0.005009999964386225
2018-09-07 00:00:00,0.005307000130414963,0.0049959998577833176,0.0054419999942183495,37618700,0.0049959998577833176,0.005307000130414963
2018-09-08 00:00:00,0.005692000035196543,0.005297999829053879,0.00585799990221858,48248300,0.005297999829053879,0.005692000035196543
2018-09-09 00:00:00,0.005828999914228916,0.005710000172257423,0.005843000020831823,32572000,0.0057020001113414764,0.005828999914228916
2018-09-10 00:00:00,0.006891999859362841,0.005840000230818987,0.006932999938726425,76891600,0.005840000230818987,0.006891999859362841
2018-09-11 00:00:00,0.006328999996185303,0.006930999923497438,0.006930999923497438,89882900,0.0059529999271035194,0.006328999996185303
2018-09-12 00:00:00,0.006455000024288893,0.006324999965727329,0.0064570000395178795,59824100,0.006192999891936779,0.006455000024288893
2018-09-13 00:00:00,0.006554000079631805,0.006467999890446663,0.00660899979993701,45785700,0.006409999914467335,0.006554000079631805
2018-09-14 00:00:00,0.006180000025779009,0.006558000110089779,0.006657999940216541,41910000,0.006095000077039003,0.006180000025779009
2018-09-15 00:00:00,0.006165000144392252,0.006186999846249819,0.006266999989748001,16956400,0.006134000141173601,0.006165000144392252
2018-09-16 00:00:00,0.0065310001373291016,0.006190999876707792,0.0065310001373291016,21598600,0.006140999961644411,0.0065310001373291016
2018-09-17 00:00:00,0.00624299980700016,0.006539999973028898,0.006546999793499708,26385900,0.006155999843031168,0.00624299980700016
2018-09-18 00:00:00,0.005981000140309334,0.006231000181287527,0.006279999855905771,39689500,0.005789000075310469,0.005981000140309334
2018-09-19 00:00:00,0.005609000101685524,0.00598399993032217,0.006031000055372715,38645300,0.00535999983549118,0.005609000101685524
2018-09-20 00:00:00,0.005694999825209379,0.0056050000712275505,0.005900000222027302,25354400,0.0056050000712275505,0.005694999825209379
2018-09-21 00:00:00,0.005683999974280596,0.005694999825209379,0.005960999988019466,22345300,0.005553000140935183,0.005683999974280596
2018-09-22 00:00:00,0.005758000072091818,0.005681999959051609,0.005816999822854996,14917600,0.0056039998307824135,0.005758000072091818
2018-09-23 00:00:00,0.0059009999968111515,0.005764999892562628,0.005907000042498112,12445100,0.005735999904572964,0.0059009999968111515
2018-09-24 00:00:00,0.005677000153809786,0.005903999786823988,0.006066999863833189,17243600,0.005659000016748905,0.005677000153809786
2018-09-25 00:00:00,0.0056859999895095825,0.005679999943822622,0.005793999880552292,17598700,0.00558699993416667,0.0056859999895095825
2018-09-26 00:00:00,0.005694999825209379,0.005692000035196543,0.005752999801188707,11673600,0.005661999806761742,0.005694999825209379
2018-09-27 00:00:00,0.005878999829292297,0.0057020001113414764,0.005909999832510948,15096200,0.0056929998099803925,0.005878999829292297
2018-09-28 00:00:00,0.005830999929457903,0.0058639999479055405,0.00596500001847744,14461600,0.0057830000296235085,0.005830999929457903
2018-09-29 00:00:00,0.0058650001883506775,0.00583200016990304,0.005898000206798315,15626800,0.005764999892562628,0.0058650001883506775
2018-09-30 00:00:00,0.005905999802052975,0.005867000203579664,0.005909999832510948,13396600,0.0058280001394450665,0.005905999802052975
2018-10-01 00:00:00,0.005942000076174736,0.0059009999968111515,0.006023999769240618,20096400,0.005880999844521284,0.005942000076174736
2018-10-02 00:00:00,0.005824000108987093,0.005927000194787979,0.005963999778032303,15357200,0.005789000075310469,0.005824000108987093
2018-10-03 00:00:00,0.005704000126570463,0.005812999792397022,0.00582600012421608,15933900,0.005654999986290932,0.005704000126570463
2018-10-04 00:00:00,0.005644999910145998,0.00571200018748641,0.0057669999077916145,14529600,0.005576000083237886,0.005644999910145998
2018-10-05 00:00:00,0.005669000092893839,0.005646999925374985,0.005743999965488911,12566200,0.005625000223517418,0.005669000092893839
2018-10-06 00:00:00,0.005545000080019236,0.0056859999895095825,0.005770000163465738,13055500,0.005483000073581934,0.005545000080019236
2018-10-07 00:00:00,0.005561999976634979,0.005559000186622143,0.005574999842792749,7755690,0.005512000061571598,0.005561999976634979
